address,amount
0x446c79f64998fa253f6f77aa571a0e0b473373e6,29.75
0x4369a33f5726a0949098ccb4a5064a8931158e14,29.75
0x70642d6663d26d18db016f838e10ade9bde950ee,29.75
0x6592920b4dd67d6d1e19913410946428cd56c434,29.75
0x051ebd29804a385acbff2cea505821d954763d91,29.75
0x10600e1c6856a97e068e2f1abb152080f28c2bea,29.75
0xd732a54b5aa727ff43fb4291ab1c3381e2068277,29.75
0x82ec7d833d2109739b433f1e091f703e6e8a7908,29.75
0x4cad6443c690c9d6fbc22280f676caea99468fc8,29.75
0x90788c8ce0772270884bc5de23153143d750f7b1,3395.75
0xed93cab50709ca0608596a5e8f616f63fe0f1de8,29.75
0x1df78b78b96aff861c7210ad5348ae24e4e32947,29.75
0x3f3da4b0f891a72a202881bf1a28deee8878fb17,29.75
0xc55d90eb794c3e93b0ef62fbbbc57e0653094a33,29.75
0xc365e48920e90023c9ff9f5c2334dfbad4395229,29.75
0x0fbbb4d5863f94e35e967bf314f062941fff2343,29.75
0x589e8744030865c0e11b75bbb0e92bb6d12fb239,29.75
0x6d79e721509935ebf1d0fb7a51d398236cc75569,29.75
0x14377827576883d297a9d263c0a7a78a55723aa6,29.75
0x1eb599b912c2048618d5a8e79daab83523e36962,29.75
0x18f276b85462f3fe5051f90286cb8baa2ffd58b0,29.75
0xe8bfceceb702c51893c7d0f5e92123041b987628,29.75
0xf00e32797ceaa0cede146bad9ff858edfd9330f3,29.75
0x0f780d5ec065f50765138616d6fc3d552bcdbc3d,29.75
0x84929272b1cfcb1189e0df57e266e694119dac66,29.75
0x44c19c20903418c055f3c4b653fc8fb26b55964d,29.75
0x2e9bf97e1ad887e9bbf4f20ff4c57d99e62813d6,29.75
0x9974c06764bae11d6bceb5e6a585a807c234c01a,29.75
0xd05eed89bc69582ebb5ff7bbf085e47acf5afa19,29.75
0x3e0fdc3b855142072c527ea81977ea48e321c3fb,29.75
0xb228fe49f678f15e32652404a23fb3b230176f26,29.75
0x92b88680358162ce58e6f84749de3e3b3b772a7f,29.75
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,6800
0xd00f97027eed77c3f856b5c54d4866d8f6a10cb9,29.75
0x98a2fa89deea6aadc35bc13d174e182ed9f7dd07,29.75
0xb4dd9726eb441a21da498689f447d7782c26bebc,29.75
0xeedda1dd0519e9cd6d3fe33f4343abc0a14a9bca,29.75
0xe643905624879b401672802036043ce2c954268a,6149.75
0xd371c5b95a9b731aba614fed4a93edcee60df3ff,5469.75
0xd576b29870a145dde8b2b39a4531626b8d76f42f,1729.75
0x3413f9f21e55cea2fb5aecf35d490fbf58a4a1b7,29.75
0xbb8dbc5e3f642ff4e550b29817d956c0822ce08f,29.75
0x92fd4486070829f375f553ad4b04d7292602c032,29.75
0x196ff2065bbaeff6fe801a91b5e1012d3c9180e1,29.75
0x953725f1627e213d2e6f8c629c815ed550a8083c,102
0xdbbf371ebc60ad2449e739d872cf6a242142c6aa,29.75
0x80a10fd481828201d91e6f9968aee9a98f64010e,29.75
0xb9d5ee28bee92b70d493ce617f61b7b7f9df62bc,29.75
0xf6b13a17f6003a67f683165bf709e6357b6283bf,29.75
0x42fbabd6ca7f774d63b2cfd332a4454711f82137,29.75
0x4a8284dd986c05e5b8654aded156e289c6fc1f65,1020
0xbb4a41f3c43ddec07db17de0f1d3e88fd6235246,1700
0xed623087d166b69e5553094ec7c28d2f4c13d86d,29.75
0x2888bbde91ac17c82c7deafd0d77f57a3540a2da,29.75
0xfb3cc7cec8f793b5acba7c2132985b0c9785f2db,29.75
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,1224
0x3ba6f6e1561eb6b2d7a833b82cc4d0c4065d71c7,3293.75
0x5aa6128a351cc0cbf06d149b79c4b6bb71a0d6b8,102
0xb9d7b2365f008d1c10faa972af452486d41235dc,29.75
0xb73acaa52f2bf07196a807e4e12345429ba4f5f4,29.75
0x0c038088b8a43feca4db73f5073b12028df92a63,29.75
0x7079f24e3d8f52945156cfe6dfa624ef9e70eb69,29.75
0x884821fcbb5bf4cdd0225cf33481bf2ef50b469b,29.75
0x138897431816d801fcc7e4275d0fa915c245fc8c,29.75
0x664ea0a029193593db9e6159ed946130c612e29b,29.75
0xb950a171b86bb88ee7d2f0e7066f863472f2ecc6,29.75
0x18c67e265536630a68a5cfc74c35a6add6f38c68,29.75
0xd083f3b01a9e75c6992b7c45e6b8c3c937fa9135,29.75
0xe7b9509b217fd2c3b716d566b67de638fcb05229,29.75
0xe48bf9c26e1f6ed8113fbe8ea97e01c6b779ec95,29.75
0xa324d8e0fdd9897b0a2723ae55c82526f7dce616,29.75
0xbae620bafab1f24dae907c0dfdc22ba9923c779f,510
0x3ec1440c8611e1b0ed67dedad0c4b89c1ad37e9f,29.75
0xae8bafbcd3bec7a8f939de1af651091b87eb93e5,29.75
0x78ae1839d8eeb352a4471962069cccdfb5b6fe65,29.75
0x9a75eb8b1c8e082e58f157b613dcc96db2bbf751,29.75
0x4ffb5c6a73f71ee8af5b086bb478f9ada309f428,29.75
0xc9fb341318d9bf31edd03c311a2ce448b8a8732e,29.75
0x01aa86ff8fb291883bfdf595def1bd8540dcb586,29.75
0xb4bf9db39d84bf30d5fb07d2b329e988435e0845,29.75
0x005473c13218f04e91e175e98a4b8f4bc0a6a50f,29.75
0x7b11a7666f2c6bddd73fefc5af7ef046699bbe91,29.75
0xcfc1409b28b4a5c6d4438e053f657957b06fa1f7,29.75
0x6a1bf204204760c2f160aac932d51e543eee734b,29.75
0x9fc2f8278d676110c61885004c400ef3ea0e3ddf,29.75
0x85a3342a672f2a128c4b787af12f2610194fd220,29.75
0x55d8ab547727b63e44cf43bdc0d92565592057e3,29.75
0x70974903d99c94335e29628bcfb4b042fa9e624b,29.75
0xd193466c05aae45f1c341447e8ee95bdbea8297e,29.75
0x74d6e9da87d413d579ea61578615e5387f28a572,21279.75
0x2c86b511ab22f9724aa1f71c413758983ca939a4,918
0xa680dd87038264b599b6fc38a6faa58fd1dd2752,34
0x3d37dc6cfd4e64dbb772557fb02e468eb948dd19,306
0x9419a918484e9e471ab6e2663e8ddf1214ad5d68,29.75
0x83d99f07d266b4c756e7d96d0a4d2ac41c7c5aae,5304
0x88c8b125bd110fb8b7ab87c36335c9f7574bf843,29.75
0xc3028d901ec011ec0ebfb8c0ce0d966fb6925c02,29.75
0xb0aa59e8f7360236ab20c92d8bd9eedd68cd7148,29.75
0x6b718d195bcff0e6ec46a7818cedb65393eed970,29.75
0xdffe3c07d65497c2194fbe38c8ac57b236d2775f,29.75
0x6c055003b88768318a3e19ed342ed035502e32f3,29.75
0x464df10d819547191a4865ef5f45f771a9dbbbd1,29.75
0x67f54535f3f854ad7b0e8fd7468fc53da1cf90dc,29.75
0x73eaec7046a72e1fc3da8244cbda236e51372ee2,29.75
0x33b2687ce9767a4ef5af4e704f24692021824988,29.75
0x228a3a575463202fad70a639a9cff594ec4bcd02,29.75
0x72187dde055c6d195e7230738f050ab32fbc9c7a,29.75
0x14b4cdbce3ad91c7f12e835e8e4a9e18af2de1d7,29.75
0x1fa7690c8d71c7885779c4b3ffc6a6533dd089e4,816
0x0c6e349c33f8fcd422ce11201fafe90f33dbc628,29.75
0x9f004bebbc4adbdce3f30b9d1f307fb07a3ccb74,29.75
0x1f081d1baa466b4e10fbcbfffd5279381bc1c514,29.75
0xf1aa3eef12e67de26c7df38f80e82229981dbba0,29.75
0xf9b53c3b0f44904d2810fcf22970fe1d18d0b2c5,29.75
0xa57096a06a21ced07abfa16210bcd0663b0516f0,29.75
0x2f6204c1fb3520e8ea847d10403a2f98f8fa36a3,29.75
0xf8fa08a742ef6399c120dbf8e7ee0e360cab7668,29.75
0x8f41072c2ea652ec36138621cdbbd53003b14bb9,306
0x9879ae1fcdf06912b076d301a301cd5e8da8b629,1700
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,5100
0x61b724aa89f4c8813815f484bc8b0b8c2dab093f,29.75
0xc1532b2b6067ec4f8a9008ebbdbaea4048f2f18c,612
0x60dc2436a7c93fc9878e39c9a2a3c5e864c8d8b8,102
0x5123fb117d28f42f839268a5c787499bdda25731,29.75
0xd37464e543c63948e779b138108331e47504ea92,29.75
0x1691edea0e8ea33772e94b274d8fb14997c958e9,29.75
0x00c0d0e4ca29238e6110ac2aa6dd2443253d736d,29.75
0x2ce2781a5135309aa62c03050b30e27dcba242c3,29.75
0x2683f82199c52bc569100f84649391e21f513aaa,29.75
0x8472a74e5eb2816fa409967500735aba61a4060f,29.75
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,2754
0x63876585a9f36b1d30551ae457463cdcb4c05af9,2346
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,204
0xf6fb5793ddce0c6dbb7b3aa584242d20d0927d09,29.75
0xd49735ca3da43da446ead02c1f45233d74e0af1c,29.75
0xf2b09156c70a4acfff6f6075a0718552fab69414,29.75
0x03b17e79c49d52e54362b2159869b13c10378c7b,29.75
0x7910673538b0ff5b7a0991031618139518d630d3,29.75
0x8fbfb4a150257126304064f6227c644cc149b83f,29.75
0xed514326780de4e3a09aa1652963600967aa963b,204
0xb0755071b7d7ff72f79018b29f3b045152de2283,29.75
0x4646493f1aa3c2916ab2aed846e0bbebfe6199f6,29.75
0x08b23a4155248d4fbf41cc4c4d6b84d54f78ec91,29.75
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,2958
0xef0f207d208c8bd699de632a1daeeefdc3e5ae1a,29.75
0x5050995823f1cc205b60c2ebf26ee8a301e9c9f8,29.75
0x62c7e774260f47885efaeeb8401f1d6b0feb775e,29.75
0x9826a9c06fa14095540e23a9c5331f29d0c89275,29.75
0x23801f6e95ca594746af77204ce090144aeb6fe2,5100
0x8b54f857411f577450e6a522d1caab38606760d1,29.75
0x5c889337e4cccb2bfcece410d0b45b046e2c56e8,29.75
0xd0681107030d28ee1edb8a80d094c0c8a2e3bd2a,29.75
0x6a2f8c36e459d49e5dc0d64d243479b26d22ae96,29.75
0x0c56e199d4c518ab1964dcb5b0ba2422a71bdf84,29.75
0xeb7109f4a2912c227c875b8d2c5995888a101906,29.75
0xf629254662390581e78e8dd5bf68bcb2770cd60e,29.75
0x513af5ca0c8010fda34c74b16e6ae246ad29150e,29.75
0x484b742eeb59e6c889cb3e5cfcb9d1644720cecc,29.75
0x3c5d44ee071b8f9eeed19ec20ec695f529963b23,29.75
0x636b68ddba33a6b5eee2c2cc9f799f21fadf5adf,29.75
0x751a79a65ff6228adc0aa0b6769a8c5203f5bc9d,29.75
0xdb008b35a0488465fd840fbbdfbc29f85767ad7d,408
0x7d59f3b4b83c6792978a01c6b8818637e8e421c0,29.75
0x0e787779f37532da51e605cd9cf2111a00535b39,29.75
0xbc5ba0419d7c714e50204ae693c0b6d5dd4016c3,29.75
0x8461fecfba1108da28dad9db44ff22046709df0f,136
0x4e710e77933c7b049aa1e02631c0234d4126a0e7,29.75
0x14eb9333bc0d6a037d8f9e4860a6ad635969f72f,29.75
0xe89015f4e61ada9b6fa932540a7dcacacc76a98a,29.75
0x77585bd467cea7b76a6b5c2aa0ea44f328342134,1020
0xf36a8974f87d5c39f22c28a9627b805c21aa02b4,29.75
0x9adf8cdd994734f45c5db476fa6ca535f6fa20e7,29.75
0x113e4f6ac4290e673f00e5ba3856aa697b68ceb0,29.75
0xe109a2c3431bfbbbb01728425919f0c5aae11862,29.75
0xb69285ae6c218d0fbb96ef21fcf906008a47525b,29.75
0x1cd25f131c310887286b396487f78c457d058f13,29.75
0xf8c1f64f62cc31a2ddd9aadcbcbad450e69dcecc,29.75
0x426faa0a0b60b5d0072786ea0fc5f1e56ad397de,29.75
0x2350fd16c4cf72ac9dca9e7854201276e11b6a55,29.75
0xcf3207f1298fd8a38250b5ce25ded5b88fcadc04,29.75
0xa9f550df78fd90375b9e40ababb9d1a73e551d73,29.75
0x5b06669eb030010cbb7a95d2c449cb08d79dd5e9,29.75
0x57589a935f0be08ba38a3e476ac5d0dd148ba3ba,29.75
0xb270aa8039228f2e20282dbe66ae23a22f16a4bc,29.75
0x89884750454522a349a155125f466d9b1424d4f5,29.75
0x8f1ebb0b534dc8a33120b9b214657c57c6ee7692,29.75
0x49860bd678d3a4400660ee8e0bdae910b0c1a703,29.75
0x385f3a7c375bfe26beef89370bdcad613ec785b8,29.75
0x0f5a2773e2635749176f321edc9837ae76967b94,29.75
0x3a388932905a77c22ec2cdcfe956b199822801f9,29.75
0xdc0e9e786f99204f163709bac74d514ddbfc3dc2,29.75
0x5510f60c7233188a3ce3609d8167db6612b49e23,29.75
0xfd218b1890df6482c8e00b49179e9a38d04d1d2d,29.75
0xbfcaffd73cc957d95ae992ddfaad5b100480ebd6,29.75
0xc6548f6f58a508d813cd123bf769ba67d3f138d4,29.75
0x95ce521007b32b94c8e00b4a70e137919c03fd5d,29.75
0xffbab6e716a85ccabbbdc2e39974c0c401c42b9e,29.75
0xfc1942ea9d9950cdd77b3cfb0bee0b4c84f0bd14,29.75
0xf0da26f1534bcfee63b4741dcfd2a4abb434191b,29.75
0x75d8f688b5c31b5b5c8f2bf33508b9cfe8dc96e4,29.75
0x826cbd858bf37b52af760c10888039baafe7d8f1,29.75
0xccb7f9c4c9adff20c8e1fe3d211fd1df46014c1b,29.75
0x56e97cb303abebe5b4c5c4db593bc1b5f7047e7e,29.75
0x4d7927b174fe2e5e26cf2323ddc5a2ad75846917,29.75
0xf3e1b4b1d2ef89199ab3c0d558346ed0cd9e8a0e,29.75
0x26204616c3ce7e8d5a46e662776ee22e5381ca56,29.75
0x522292b44a8c78bb9522362ea4de434b2266a397,29.75
0x6e2a2f9b5482e836b3695ef0f6bfbd501c6402b0,29.75
0x43b30275943df04fae8c419baaa5bbf37a38c4ad,29.75
0x00b87560f22d1c54eb9099350c9b7142003ec8bd,29.75
0x2a3814418b005f989bcb616788c1eae68baf2ba3,29.75
0xcdd1ce1e6fda05ebc92bc77a81c7fe7595320d2a,29.75
0x82fde8836edc1dc6d455cb65933052a90a0ed60a,29.75
0xc869c3022e9b8868149854276d072c2c52ccb9c0,29.75
0x2efdffd74aeeb720d75f9dc1663e08158d3d197d,29.75
0xb03bd2f54b71a23d7bd64e25da2447dc41781aaa,29.75
0x89a7172e9a3626c604c1f7435fc737cfff9ea22f,3400
0x5f1c6f77f2d14aaeeab1e3729acd865f4faf87f4,29.75
0x4d2a10ed275ec8d786560e379c1d38fa7dfe2a52,29.75
0xeead6a26bfa881c2556fe78958449c2d53e76941,29.75
0x696161def78ac85fdb5872d1710da0d5bd062dd8,29.75
0x12cf0352c3d74772752585d17709d2b9da552c81,29.75
0xd224ebaa537d8df244c9562ccd91918779534992,29.75
0x5903d5a515a5e6f8e0031c46e3b00895b2aa62fe,29.75
0x73b1ea96ef09a02f1d63563c6224a511640c1fc4,29.75
0xc627cae19ef679a439d1097569f96b41dbb80a3a,29.75
0x3226456a6f73e74f347b3b6f9495a38a5b2376a9,29.75
0xc804e4a3189e3b36aa1e7593869e7263c09a01c8,29.75
0xe9a964b456a531bd306ce44980d4c9a52f500e43,29.75
0x1db345fe0e4e38b4b170a84163d12781dc4a94e9,714
0x3e8cfba2bf123d47e1be04218949fec36491d674,29.75
0x807059c991c09e57dcd831abe67637beee14a071,29.75
0xa2424ccb32449a42f0d33dfe77ed34a8b0ece35b,29.75
0x40a7c7d1a329ca28560d35b9ac0d041a0a6c5238,29.75
0x7e0966747dfcb36a84db09428a26d48bc9e41bc8,29.75
0x39f82ab25aa9d265865be59253ffbbc5e4ef7f37,29.75
0x0f2aab43aa7f6415ecfd4fce1be7d1907d8ee5e3,29.75
0x284f3dbd29450579a447b1589e6e02458105b58d,29.75
0x57bacce9d1b2166b7f4a3f7e696e1602bf1b78f4,29.75
0x32afd50bb73a9416de2e43754442bffa54dc651c,29.75
0x53766ca429166f78077c9fcf78d448694a6ea6d1,29.75
0x6fbdb360ce28fbb8f58366599feff1c1059529d7,29.75
0x65fae6f3b14a962e77cf99b3ecebe4a606b9baa9,29.75
0x4ca6e542c8d6e603166319cef49c58c057c6d2e3,29.75
0xa169883baf2d1f6af6d697084186c477a5f824c1,29.75
0x4eaf4aae9463396b927a84f05bc22ecf118a7bce,29.75
0x76261d528235b9414fa039b9586817d19134cbec,29.75
0x0c2270d439029fc9315e2567c598ada51d0b964c,29.75
0x94abcb65fa008e26f602b4c521973b20ce3635cb,29.75
0x0d56461bb2e21f9e3aed711e3a300f11b7d61b87,29.75
0x6f107219eaf0de682c1f856166a4050c391370aa,29.75
0xb3e9bbe00f1e02ab1bd1837a45b5f03879a15a90,29.75
0x216640436654fc486f596bfc3bdbe700aa3da9ca,29.75
0xe550048daa458802e93fc10a78db450d2aee405c,68
0x3a2370e744e33ff68c3a01c58cfdd125271d7492,29.75
0xac6f0af47bdd92320369bf0558a3043694993efa,29.75
0xc3e1f966ffbbfc804295f27df0e9bb0292d1cfa8,29.75
0x475bb623442d19d6b1cb62faad773cf326a23914,204
0x391aec824129e837d542f956009a7f6deb182fae,612
0x5f2b0cabfdbf8dd4b6d941c4d53cf34f4efb2c9f,29.75
0xcd3df842f81d88d036c0cbb999c3bb26d82b82c1,476
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,204
0xaf4283477f3d19502f96d1516a0b1b0b5b9a3b54,29.75
0xda30e3aeb924c3eeb0897dfa437611a6c0e1bc45,29.75
0x7912b38488d1aad1da8488c35346d87598d0d542,29.75
0x7a30d9c0d76af4944fefc2eee17db85575802653,29.75
0x1db504d791d52e4dcb733fcb5c96ce6220abfee2,29.75
0xe7746e931038792eadc4f178194c731a45aef4ea,68
0xe132bb91b391d8d9a6f00ec1ff79f77d6636b31f,29.75
0x8533a522b65c3b5c58ccd55c9bad1e43943f9321,29.75
0x0e1a43abff3254ed0821f11ec530404cc0667338,29.75
0x436c659a95ba655ee9131eb1c9033c270e37cabb,29.75
0x8d707b59c43ef1f760b720c82c9a48f9e9b3db2a,29.75
0xdbf8e07b2863216fef025d1834eac31491e56a3b,29.75
0x49ec1d98b273d1922e2e256ef55e011191d746de,29.75
0xbfe87b07540451a77e24992698ad28fa336ad9cd,29.75
0x12625adc6651a20aa81e453ae62ef8b994841f38,29.75
0x133f6f00addea94bab74b00225bca3e5b8fe94f9,29.75
0x28d0073ca1b0ddfc3e2449acdfc4ab98991571e2,29.75
0x36b40f9d78057d31469acf4e78820aafd3035baa,29.75
0xee3a10bb1e4e0670ccd81ef84b7ccaf4bee53b04,29.75
0xb7021f6e9d36d03df211c0506eaeca48d4a777dc,29.75
0x1d64b8d06d13de40985e63046957276b9f439445,29.75
0xe79f9cc45707d62cfafa879e65d3d1b4175f4345,3366
0x08c2a77fdcb811e7ac6298ea3390d1c220fc746c,29.75
0xabe6a4149d76dd92a5bb83f1b22b05e7c5dbab39,29.75
0xba100169283f2f911ee1263cdbf87adf4fb0620d,29.75
0xd6132b89034a5186a39d043c43937dbb17fa12c1,29.75
0xae68c454a4164fd21ff7f835cedd500984d09489,29.75
0xe8a118fbe3c8c71a254c9464e74bd84e9175e400,29.75
0x3d72c9adb58dba80ad0e59ef307239b8ff145555,29.75
0x4ca06f81d1cbecba5c63d870a115b22ea17f4fb7,29.75
0x8326a9d5c34ed9adb35270d10b48f34bf2fd450b,29.75
0x71d7b5d7e1da54eb6031f8317b03904d8ee6b5e6,29.75
0xfbc2f0069b5782a29facc6e788cd39a4d50ce0c0,29.75
0xc458c037e4c01a89862cac04777e32b271163b72,29.75
0xd21738a4683f025bfb3316f5479bff656d4f16e1,29.75
0xa4fe33e5f7a5d8597d431a47495fcdfee5794d37,29.75
0xeb1ae3f6f8501eea2dad46b3080d894a10e710b9,29.75
0x23fea6505a11ba113d30f91320f25b1e36fb484e,29.75
0x04d4dfeda37c2bf4d96b0a67a2b1d980ab331579,29.75
0x27de9730dd1d8c327e59671d0defbc34be56b507,29.75
0x879d8985f701a652cf8dbc1cf611922a59973951,29.75
0xef97dce60d9f38704a679b6449a06accf850619c,29.75
0xb9b35da5a1d0e39d3558cdee0473019352c838ec,29.75
0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,1049.75
0xc0dcfa080f6aefb048213c207c8e28651913f43e,29.75
0x6b15fc6c7b792c84aaef3b613a30db542fbcd6f5,29.75
0xf6acff1999c04899f3c52c67384c162d9d93db21,29.75
0x24090ee2ab919c356790314fae2fd20745d7bf99,29.75
0x627195722f1937e08c1e2f3d3180587f57e16485,29.75
0xd1644679a35e69ec9204f03c7fb6f9ce8d8a4122,29.75
0x107b86cdbfdcfd5a7db78402f6d361b419d17290,29.75
0x42abab449a13464995a5d1c8383326f1ec5569fa,29.75
0x5cf2dc7db11de6f66178a527eb5258b308c600cc,29.75
0x8c22621d06c8ed405ffa9e9d18218d21940a19be,29.75
0xcd42e887d630f7c74eb97b830368c942d0975308,29.75
0x479754f9f27beaa77e61d030cc2e72a11581fa74,29.75
0x92487344ab6b62e67df5235cfaaeb945d4817a65,29.75
0xc09eba2c16bfa9109669b91cd67b4d509be93a40,29.75
0xab0fb80a5fd7c94dea37e601f7c0fdac2642001e,29.75
0x53949dac78c02d1b4ac4188484b1897f351d89e3,29.75
0xe6fa7a4e0f38cf6e814b24df5329d29a461320bf,29.75
0x38f98e265cf96c22dfba984a2a2cf21fb1a715dd,29.75
0x521a8189ee803d882e8d2c3ba087cde96e804533,29.75
0x099421580dbaf5848d2435ae6ea71974f772b22b,29.75
0x1572cc102d2e344ced813c09584cd3b2b24d2226,29.75
0x9ab4056b1d71afb7b8595c74b5c366b377be473d,5100
0xd749d14894706ab576f3167c242e5e73e920f00d,29.75
0x596e0ebfb8ec10a9a364f11201a0f42bb2b62df1,29.75
0x1ae79b8d00134fc1f13a076d9824bed82a728c43,29.75
0x5e030390dc921c56792e3a91d939e13e1d286ebe,1729.75
0x901144b7be02d9b0368bbfd1323a253e3a4cb9cf,29.75
0x1ee26907b310373fa28dac440a5807ebbbf58fbb,29.75
0x8935c3e6f2d8765bbb7b209e7edef375958843cb,29.75
0x222adbe12138565640ba56925229ea43c5b0734d,29.75
0x2babb7d5773a3b0b5f5588a4436b1f1e94019f7b,29.75
0x78da9f65c270c65fa13800cb2b27f389f7d2eb3e,29.75
0x3bc40ad34229e3a67a1cd525669fe5348238d7a2,29.75
0x5d0c521c94df366a42db0b46ce9c5de4f478fa08,29.75
0xcd6b7ed62b4c9b0b68ad6dd2f58198eae4fbf181,29.75
0x946f57117956eb5d7f50aca354c87ddf953e39e4,29.75
0x8b7ca1c6f5ce348c8143159c6bfabb12c35540dd,29.75
0x7d6af6b25ee441e4cb035e16d1e235f3df3d3225,29.75
0x9961ee934d799991c5d4af4a41787f802f82b266,29.75
0xa9fedbdc0e096f7d3fc1cb4a1c5a507635232525,29.75
0x99968ccaacd9d0879e7e3d73378d752ca195b55e,29.75
0x9801792aaf65bf519edb1bf6bf095cb3aa79e0dc,29.75
0x7bdc5bbf59cce775ef220adaf0081129fa175c3e,29.75
0x7035a8595b95937665760ab000b8c83a247bc6ef,10540
0x7168ff48bd96479bceff667d865c2fa2ee6aaf02,1355.75
0xfd8e8c10e9253b4ecbc65cae2d155e5c936b5f4c,1530
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,1700
0x8ef427fc44533c415370d2838ebc625288ed2d4b,29.75
0xf535909d3d49eafbdcc371c6b6ab4eecab08df2a,29.75
0xff9524ed41e942e7e95f77413e326202e00eb6d1,476
0x0f04bde2da81f929f44b9e81687996e44130019e,29.75
0xc7bde2bb1598fcda2cd7a6f23168e356830bfa8c,29.75
0xa1e9b76ad0f4e9a016dda1aa643f4bb5116c97a2,29.75
0x69e8661c63505b0b2607514d00bcd27821e5a791,29.75
0x96024648d238eae9c600cbc071a420d722212299,5299.75
0x1384cd10661911a25751de757b1ea294f06e734e,29.75
0xdda7ce0bfbdde2bfcd22b1fa525a1fdebcad06c4,29.75
0xe9932978880e3c135679c7ec1c5d4f076094e76e,29.75
0xafecc625cb025b5895f441129e6d4fd5540853d2,1700
0x0b6d3732101c0f4e629a5a7a50bd216c95b22846,29.75
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,408
0x3902c5b7370b6254f550161e94b1ef37759483c0,29.75
0x7fb21b30fbfdf67722fcf5262599806860ed7e65,1224
0xf85f3ad3085b9e80f88de20b4e39f87d56f70151,29.75
0x048187af81d7f70b7784d3304a9eaf726d78f9c2,29.75
0xac022841de120ca862cf3e45c7ba04adeba1559a,29.75
0xeaf6f86f88bd517d43a2cc7a0107711614f3ca2b,29.75
0x39918267b3b840cad763442d29cdbe596c560893,29.75
0xe50e8d38e0f7b6a7a67be2336f3f5fb6534f3814,29.75
0x2b4ae5e54f077181d3a342d2e60ff3383d51ec0a,29.75
0x01bfb635e0185d5f7f42cf757ba978351303fc40,29.75
0x13c64e0992be8ae4518d21679fe1f7be0e2cfbd9,29.75
0x8e3fd0949e374b061ea163fad1f398cbfc173089,29.75
0x535293380f2ab755993743c6069901a3261dfd1c,29.75
0xe0b98a48422473e8cf6bdf2339c8b2893ea79888,29.75
0x986d7623858d1e138ef8b2c70aa1286da389c443,29.75
0x92e7e9edae3de0b2745fcc2de8fd221d2e5ace4d,29.75
0x7e00081b702059dd13ce08746f4be1c0849f9692,29.75
0x5c89156db69432ef9e7344c0856de7caf6e8dfa1,29.75
0x4156f804a6869c4382ec14b9e60f634319b2839b,437.75
0xdb94aa92da4d52657b3574e99dea0dcd76d97946,29.75
0x2139cbe06d75097f69b2ec1c31a40d60ea7cee6d,29.75
0x9968e3f787c7cf730c79b0fbd7e62c10ea3b3c7a,29.75
0xb596b335294cf2c72c3f5d5b446d956fb250f6f4,29.75
0x7751fa1dd3bca01aa970ed9083b0c1695d316d90,29.75
0x6f7f6685cd6f16499d7f2f69cc1bb9fed2bbd0de,29.75
0x3cdbf9d766c49b0d015410d21ab870fb796fe8a7,29.75
0x9709ceb392c0ce2728177b454eacadc61835eaeb,714
0x35fe17c950ad938706e229a6d34c4e8c8b427b23,1326
0xb072271fc2fbd4fa9709bd2eeecdb014c81eb354,29.75
0xe4cdc7b8231f2ff584cb34a68d5c705e07deff87,29.75
0x4ac77a36631b22aa70000eb4171e1137970bd207,29.75
0x53927e9b03853604e420fe5bcf7fa0f70af77d57,29.75
0x7c733def7ae4c3e6b236fc62683577a459a7556d,29.75
0x4f3675b3bb5daab7d865f9501015c008396dac38,29.75
0xafcd49b2ab93ef00e54d186a9b40678f7f4b5913,29.75
0x631d1f06179ba5365039afba573e8c25c7f00911,573.75
0xba3d8ee2bbd3d59f417e2b5cc87519606e1755a0,29.75
0xe747f6482081a2b1b63f7b3e665fc034bfbc8022,29.75
0xe35c02d62eed8b6dc723c0e94243a82aad70e88f,29.75
0xb0497831211558a6b4d71a02f61545eac632b465,29.75
0x15e6ce26124995a47932daf6c4290e0dc5721757,29.75
0x0c08b23b61da70637f1f43c722be3b6de2711a64,29.75
0xf346d3ca34f71313c5ace2b73a095b99273c6c3d,29.75
0xe95c8728b4c5672a695e219c8fa75f71570ecba2,29.75
0x48db0da29d820628fecf6b055192bf7ad2831ae3,29.75
0xd79a99befa753c2771934c185a5c55b3e9cbc498,29.75
0x7bac09586c669ecf8571b2ade4f38e4d3bf2276d,29.75
0x8806dc2f04035f432db196a19a3ddd57e8e68114,29.75
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,238
0x28589ae5bb172009bd75d815f6483cfa3cecd25c,29.75
0xb91d7a037d91f818faf7a55ebd531299e29fd2ad,29.75
0x53abd7ea78cfdda5bc7722d61a6ecc412643e4b2,29.75
0xfff6c15481e455c85d0e9590c7d7aa3486645d9b,29.75
0xf8713488a4af3585163adf83138e7b917839f0d1,102
0x8e350ebb5a53ad26a845635642dd48606b740bcc,29.75
